well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H12,33235,1044,H,12,exp191205,40000,6,exp191205_6_H12,Complete lysis,3,CONTROL
A01,28806,1050,A,01,exp191205,40000,6,exp191205_6_A01,BPH2862,2,VAN-129
A02,20335,1050,A,02,exp191205,40000,6,exp191205_6_A02,BPH2852,3,VAN-121
A03,23217,1050,A,03,exp191205,40000,6,exp191205_6_A03,BPH2840,1,VAN-111
A04,17438,1050,A,04,exp191205,40000,6,exp191205_6_A04,BPH2851,1,VAN-119
A05,16028,1050,A,05,exp191205,40000,6,exp191205_6_A05,Non infected,3,CONTROL
A06,20060,1050,A,06,exp191205,40000,6,exp191205_6_A06,BPH2854,1,VAN-123
A07,30141,1050,A,07,exp191205,40000,6,exp191205_6_A07,BPH2844,2,VAN-113
A08,17152,1050,A,08,exp191205,40000,6,exp191205_6_A08,BPH2867,1,VAN-132
A09,25373,1050,A,09,exp191205,40000,6,exp191205_6_A09,BPH2859,2,VAN-127
A10,15654,1050,A,10,exp191205,40000,6,exp191205_6_A10,BPH2856,3,VAN-125
A11,22278,1050,A,11,exp191205,40000,6,exp191205_6_A11,BPH2846,3,VAN-115
A12,21297,1050,A,12,exp191205,40000,6,exp191205_6_A12,BPH2857,3,VAN-126
B01,27216,1050,B,01,exp191205,40000,6,exp191205_6_B01,BPH2864,2,VAN-130
B02,15821,1050,B,02,exp191205,40000,6,exp191205_6_B02,BPH2842,1,VAN-112
B03,28438,1050,B,03,exp191205,40000,6,exp191205_6_B03,BPH2864,1,VAN-130
B04,20868,1050,B,04,exp191205,40000,6,exp191205_6_B04,BPH2852,1,VAN-121
B05,22168,1050,B,05,exp191205,40000,6,exp191205_6_B05,BPH2865,3,VAN-131
B06,16060,1050,B,06,exp191205,40000,6,exp191205_6_B06,TOX-4,3,CONTROL
B07,20211,1050,B,07,exp191205,40000,6,exp191205_6_B07,BPH2854,2,VAN-123
B08,28262,1050,B,08,exp191205,40000,6,exp191205_6_B08,BPH2850,3,VAN-118
B09,15797,1050,B,09,exp191205,40000,6,exp191205_6_B09,BPH2851,2,VAN-119
B10,25474,1050,B,10,exp191205,40000,6,exp191205_6_B10,BPH2863,1,VAN-130
B11,24945,1050,B,11,exp191205,40000,6,exp191205_6_B11,BPH2853,3,VAN-122
B12,20184,1050,B,12,exp191205,40000,6,exp191205_6_B12,BPH2852,2,VAN-121
C01,24206,1050,C,01,exp191205,40000,6,exp191205_6_C01,BPH2846,2,VAN-115
C02,30088,1050,C,02,exp191205,40000,6,exp191205_6_C02,BPH2849,1,VAN-118
C03,24938,1050,C,03,exp191205,40000,6,exp191205_6_C03,BPH2862,3,VAN-129
C04,27192,1050,C,04,exp191205,40000,6,exp191205_6_C04,BPH2864,3,VAN-130
C05,26978,1050,C,05,exp191205,40000,6,exp191205_6_C05,BPH2853,1,VAN-122
C06,24751,1050,C,06,exp191205,40000,6,exp191205_6_C06,BPH2861,3,VAN-129
C07,25613,1050,C,07,exp191205,40000,6,exp191205_6_C07,BPH2848,1,VAN-117
C08,30975,1050,C,08,exp191205,40000,6,exp191205_6_C08,BPH2858,1,VAN-126
C09,30373,1050,C,09,exp191205,40000,6,exp191205_6_C09,BPH2858,2,VAN-126
C10,24022,1050,C,10,exp191205,40000,6,exp191205_6_C10,BPH2841,3,VAN-111
C11,24869,1050,C,11,exp191205,40000,6,exp191205_6_C11,BPH2859,1,VAN-127
C12,23518,1050,C,12,exp191205,40000,6,exp191205_6_C12,JE2,2,CONTROL
D01,16785,1050,D,01,exp191205,40000,6,exp191205_6_D01,BPH2867,3,VAN-132
D02,26427,1050,D,02,exp191205,40000,6,exp191205_6_D02,BPH2863,2,VAN-130
D03,22981,1050,D,03,exp191205,40000,6,exp191205_6_D03,BPH2859,3,VAN-127
D04,19955,1050,D,04,exp191205,40000,6,exp191205_6_D04,BPH2847,3,VAN-116
D05,30349,1050,D,05,exp191205,40000,6,exp191205_6_D05,BPH2850,2,VAN-118
D06,15971,1050,D,06,exp191205,40000,6,exp191205_6_D06,TOX-4,2,CONTROL
D07,24782,1050,D,07,exp191205,40000,6,exp191205_6_D07,BPH2840,2,VAN-111
D08,23188,1050,D,08,exp191205,40000,6,exp191205_6_D08,BPH2854,3,VAN-123
D09,27505,1050,D,09,exp191205,40000,6,exp191205_6_D09,BPH2845,3,VAN-114
D10,18947,1050,D,10,exp191205,40000,6,exp191205_6_D10,BPH2847,1,VAN-116
D11,20394,1050,D,11,exp191205,40000,6,exp191205_6_D11,BPH2857,1,VAN-126
D12,25599,1050,D,12,exp191205,40000,6,exp191205_6_D12,BPH2863,3,VAN-130
E01,23457,1050,E,01,exp191205,40000,6,exp191205_6_E01,JE2,1,CONTROL
E02,25585,1050,E,02,exp191205,40000,6,exp191205_6_E02,BPH2861,2,VAN-129
E03,30650,1050,E,03,exp191205,40000,6,exp191205_6_E03,BPH2860,2,VAN-128
E04,25634,1050,E,04,exp191205,40000,6,exp191205_6_E04,BPH2847,2,VAN-116
E05,16101,1050,E,05,exp191205,40000,6,exp191205_6_E05,TOX-4,1,CONTROL
E06,27218,1050,E,06,exp191205,40000,6,exp191205_6_E06,BPH2861,1,VAN-129
E07,16590,1050,E,07,exp191205,40000,6,exp191205_6_E07,Non infected,1,CONTROL
E08,16586,1050,E,08,exp191205,40000,6,exp191205_6_E08,BPH2843,2,VAN-112
E09,28139,1050,E,09,exp191205,40000,6,exp191205_6_E09,BPH2845,2,VAN-114
E10,17189,1050,E,10,exp191205,40000,6,exp191205_6_E10,BPH2851,3,VAN-119
E11,32242,1050,E,11,exp191205,40000,6,exp191205_6_E11,BPH2844,1,VAN-113
E12,31110,1050,E,12,exp191205,40000,6,exp191205_6_E12,BPH2860,3,VAN-128
F01,21925,1050,F,01,exp191205,40000,6,exp191205_6_F01,BPH2865,1,VAN-131
F02,31503,1050,F,02,exp191205,40000,6,exp191205_6_F02,BPH2860,1,VAN-128
F03,22075,1050,F,03,exp191205,40000,6,exp191205_6_F03,BPH2855,2,VAN-124
F04,29737,1050,F,04,exp191205,40000,6,exp191205_6_F04,BPH2862,1,VAN-129
F05,18028,1050,F,05,exp191205,40000,6,exp191205_6_F05,BPH2866,2,VAN-132
F06,18978,1050,F,06,exp191205,40000,6,exp191205_6_F06,BPH2866,1,VAN-132
F07,22503,1050,F,07,exp191205,40000,6,exp191205_6_F07,BPH2855,3,VAN-124
F08,16217,1050,F,08,exp191205,40000,6,exp191205_6_F08,BPH2843,3,VAN-112
F09,28833,1050,F,09,exp191205,40000,6,exp191205_6_F09,BPH2845,1,VAN-114
F10,15994,1050,F,10,exp191205,40000,6,exp191205_6_F10,BPH2856,2,VAN-125
F11,24162,1050,F,11,exp191205,40000,6,exp191205_6_F11,JE2,3,CONTROL
F12,18741,1050,F,12,exp191205,40000,6,exp191205_6_F12,BPH2867,2,VAN-132
G01,27267,1050,G,01,exp191205,40000,6,exp191205_6_G01,BPH2853,2,VAN-122
G02,22314,1050,G,02,exp191205,40000,6,exp191205_6_G02,BPH2865,2,VAN-131
G03,15929,1050,G,03,exp191205,40000,6,exp191205_6_G03,BPH2842,3,VAN-112
G04,31853,1050,G,04,exp191205,40000,6,exp191205_6_G04,BPH2849,2,VAN-118
G05,18519,1050,G,05,exp191205,40000,6,exp191205_6_G05,BPH2866,3,VAN-132
G06,23623,1050,G,06,exp191205,40000,6,exp191205_6_G06,BPH2855,1,VAN-124
G07,29467,1050,G,07,exp191205,40000,6,exp191205_6_G07,BPH2850,1,VAN-118
G08,16140,1050,G,08,exp191205,40000,6,exp191205_6_G08,BPH2843,1,VAN-112
G09,15519,1050,G,09,exp191205,40000,6,exp191205_6_G09,BPH2856,1,VAN-125
G10,30082,1050,G,10,exp191205,40000,6,exp191205_6_G10,BPH2848,2,VAN-117
G11,24625,1050,G,11,exp191205,40000,6,exp191205_6_G11,BPH2840,3,VAN-111
G12,30145,1050,G,12,exp191205,40000,6,exp191205_6_G12,BPH2858,3,VAN-126
H01,16490,1050,H,01,exp191205,40000,6,exp191205_6_H01,Non infected,2,CONTROL
H02,30500,1050,H,02,exp191205,40000,6,exp191205_6_H02,BPH2849,3,VAN-118
H03,16324,1050,H,03,exp191205,40000,6,exp191205_6_H03,BPH2842,2,VAN-112
H04,21874,1050,H,04,exp191205,40000,6,exp191205_6_H04,BPH2844,3,VAN-113
H05,25959,1050,H,05,exp191205,40000,6,exp191205_6_H05,BPH2848,3,VAN-117
H06,25812,1050,H,06,exp191205,40000,6,exp191205_6_H06,BPH2846,1,VAN-115
H07,23336,1050,H,07,exp191205,40000,6,exp191205_6_H07,BPH2841,2,VAN-111
H08,21062,1050,H,08,exp191205,40000,6,exp191205_6_H08,BPH2857,2,VAN-126
H09,22950,1050,H,09,exp191205,40000,6,exp191205_6_H09,BPH2841,1,VAN-111
H10,33891,1050,H,10,exp191205,40000,6,exp191205_6_H10,Complete lysis,1,CONTROL
H11,31297,1050,H,11,exp191205,40000,6,exp191205_6_H11,Complete lysis,2,CONTROL
H12,32952,1050,H,12,exp191205,40000,6,exp191205_6_H12,Complete lysis,3,CONTROL
A01,28674,1056,A,01,exp191205,40000,6,exp191205_6_A01,BPH2862,2,VAN-129
A02,20492,1056,A,02,exp191205,40000,6,exp191205_6_A02,BPH2852,3,VAN-121
A03,23190,1056,A,03,exp191205,40000,6,exp191205_6_A03,BPH2840,1,VAN-111
A04,17909,1056,A,04,exp191205,40000,6,exp191205_6_A04,BPH2851,1,VAN-119
A05,15866,1056,A,05,exp191205,40000,6,exp191205_6_A05,Non infected,3,CONTROL
A06,20468,1056,A,06,exp191205,40000,6,exp191205_6_A06,BPH2854,1,VAN-123
A07,29791,1056,A,07,exp191205,40000,6,exp191205_6_A07,BPH2844,2,VAN-113
A08,17055,1056,A,08,exp191205,40000,6,exp191205_6_A08,BPH2867,1,VAN-132
A09,25659,1056,A,09,exp191205,40000,6,exp191205_6_A09,BPH2859,2,VAN-127
A10,15850,1056,A,10,exp191205,40000,6,exp191205_6_A10,BPH2856,3,VAN-125
A11,22619,1056,A,11,exp191205,40000,6,exp191205_6_A11,BPH2846,3,VAN-115
A12,21246,1056,A,12,exp191205,40000,6,exp191205_6_A12,BPH2857,3,VAN-126
B01,27618,1056,B,01,exp191205,40000,6,exp191205_6_B01,BPH2864,2,VAN-130
B02,15998,1056,B,02,exp191205,40000,6,exp191205_6_B02,BPH2842,1,VAN-112
B03,28310,1056,B,03,exp191205,40000,6,exp191205_6_B03,BPH2864,1,VAN-130
B04,20810,1056,B,04,exp191205,40000,6,exp191205_6_B04,BPH2852,1,VAN-121
B05,22055,1056,B,05,exp191205,40000,6,exp191205_6_B05,BPH2865,3,VAN-131
B06,16128,1056,B,06,exp191205,40000,6,exp191205_6_B06,TOX-4,3,CONTROL
B07,20410,1056,B,07,exp191205,40000,6,exp191205_6_B07,BPH2854,2,VAN-123
B08,28019,1056,B,08,exp191205,40000,6,exp191205_6_B08,BPH2850,3,VAN-118
B09,15645,1056,B,09,exp191205,40000,6,exp191205_6_B09,BPH2851,2,VAN-119
B10,25878,1056,B,10,exp191205,40000,6,exp191205_6_B10,BPH2863,1,VAN-130
B11,25059,1056,B,11,exp191205,40000,6,exp191205_6_B11,BPH2853,3,VAN-122
B12,19858,1056,B,12,exp191205,40000,6,exp191205_6_B12,BPH2852,2,VAN-121
C01,24205,1056,C,01,exp191205,40000,6,exp191205_6_C01,BPH2846,2,VAN-115
C02,30090,1056,C,02,exp191205,40000,6,exp191205_6_C02,BPH2849,1,VAN-118
C03,24894,1056,C,03,exp191205,40000,6,exp191205_6_C03,BPH2862,3,VAN-129
C04,26918,1056,C,04,exp191205,40000,6,exp191205_6_C04,BPH2864,3,VAN-130
C05,26948,1056,C,05,exp191205,40000,6,exp191205_6_C05,BPH2853,1,VAN-122
C06,25209,1056,C,06,exp191205,40000,6,exp191205_6_C06,BPH2861,3,VAN-129
C07,25391,1056,C,07,exp191205,40000,6,exp191205_6_C07,BPH2848,1,VAN-117
C08,31089,1056,C,08,exp191205,40000,6,exp191205_6_C08,BPH2858,1,VAN-126
C09,30062,1056,C,09,exp191205,40000,6,exp191205_6_C09,BPH2858,2,VAN-126
C10,24172,1056,C,10,exp191205,40000,6,exp191205_6_C10,BPH2841,3,VAN-111
C11,24614,1056,C,11,exp191205,40000,6,exp191205_6_C11,BPH2859,1,VAN-127
C12,23434,1056,C,12,exp191205,40000,6,exp191205_6_C12,JE2,2,CONTROL
D01,16378,1056,D,01,exp191205,40000,6,exp191205_6_D01,BPH2867,3,VAN-132
D02,26440,1056,D,02,exp191205,40000,6,exp191205_6_D02,BPH2863,2,VAN-130
D03,22606,1056,D,03,exp191205,40000,6,exp191205_6_D03,BPH2859,3,VAN-127
D04,20274,1056,D,04,exp191205,40000,6,exp191205_6_D04,BPH2847,3,VAN-116
D05,30578,1056,D,05,exp191205,40000,6,exp191205_6_D05,BPH2850,2,VAN-118
D06,16054,1056,D,06,exp191205,40000,6,exp191205_6_D06,TOX-4,2,CONTROL
D07,24558,1056,D,07,exp191205,40000,6,exp191205_6_D07,BPH2840,2,VAN-111
D08,23040,1056,D,08,exp191205,40000,6,exp191205_6_D08,BPH2854,3,VAN-123
D09,27584,1056,D,09,exp191205,40000,6,exp191205_6_D09,BPH2845,3,VAN-114
D10,19175,1056,D,10,exp191205,40000,6,exp191205_6_D10,BPH2847,1,VAN-116
D11,20267,1056,D,11,exp191205,40000,6,exp191205_6_D11,BPH2857,1,VAN-126
D12,25267,1056,D,12,exp191205,40000,6,exp191205_6_D12,BPH2863,3,VAN-130
E01,23508,1056,E,01,exp191205,40000,6,exp191205_6_E01,JE2,1,CONTROL
E02,25706,1056,E,02,exp191205,40000,6,exp191205_6_E02,BPH2861,2,VAN-129
E03,30428,1056,E,03,exp191205,40000,6,exp191205_6_E03,BPH2860,2,VAN-128
E04,25715,1056,E,04,exp191205,40000,6,exp191205_6_E04,BPH2847,2,VAN-116
E05,15890,1056,E,05,exp191205,40000,6,exp191205_6_E05,TOX-4,1,CONTROL
E06,27082,1056,E,06,exp191205,40000,6,exp191205_6_E06,BPH2861,1,VAN-129
E07,16336,1056,E,07,exp191205,40000,6,exp191205_6_E07,Non infected,1,CONTROL
E08,16419,1056,E,08,exp191205,40000,6,exp191205_6_E08,BPH2843,2,VAN-112
E09,28091,1056,E,09,exp191205,40000,6,exp191205_6_E09,BPH2845,2,VAN-114
E10,16916,1056,E,10,exp191205,40000,6,exp191205_6_E10,BPH2851,3,VAN-119
E11,31953,1056,E,11,exp191205,40000,6,exp191205_6_E11,BPH2844,1,VAN-113
E12,31178,1056,E,12,exp191205,40000,6,exp191205_6_E12,BPH2860,3,VAN-128
F01,21758,1056,F,01,exp191205,40000,6,exp191205_6_F01,BPH2865,1,VAN-131
F02,31399,1056,F,02,exp191205,40000,6,exp191205_6_F02,BPH2860,1,VAN-128
F03,21777,1056,F,03,exp191205,40000,6,exp191205_6_F03,BPH2855,2,VAN-124
F04,29925,1056,F,04,exp191205,40000,6,exp191205_6_F04,BPH2862,1,VAN-129
F05,17975,1056,F,05,exp191205,40000,6,exp191205_6_F05,BPH2866,2,VAN-132
F06,19002,1056,F,06,exp191205,40000,6,exp191205_6_F06,BPH2866,1,VAN-132
F07,22496,1056,F,07,exp191205,40000,6,exp191205_6_F07,BPH2855,3,VAN-124
F08,16164,1056,F,08,exp191205,40000,6,exp191205_6_F08,BPH2843,3,VAN-112
F09,28468,1056,F,09,exp191205,40000,6,exp191205_6_F09,BPH2845,1,VAN-114
F10,16163,1056,F,10,exp191205,40000,6,exp191205_6_F10,BPH2856,2,VAN-125
F11,24608,1056,F,11,exp191205,40000,6,exp191205_6_F11,JE2,3,CONTROL
F12,18733,1056,F,12,exp191205,40000,6,exp191205_6_F12,BPH2867,2,VAN-132
G01,27092,1056,G,01,exp191205,40000,6,exp191205_6_G01,BPH2853,2,VAN-122
G02,22258,1056,G,02,exp191205,40000,6,exp191205_6_G02,BPH2865,2,VAN-131
G03,15879,1056,G,03,exp191205,40000,6,exp191205_6_G03,BPH2842,3,VAN-112
G04,31719,1056,G,04,exp191205,40000,6,exp191205_6_G04,BPH2849,2,VAN-118
G05,18617,1056,G,05,exp191205,40000,6,exp191205_6_G05,BPH2866,3,VAN-132
G06,23163,1056,G,06,exp191205,40000,6,exp191205_6_G06,BPH2855,1,VAN-124
G07,30110,1056,G,07,exp191205,40000,6,exp191205_6_G07,BPH2850,1,VAN-118
G08,16222,1056,G,08,exp191205,40000,6,exp191205_6_G08,BPH2843,1,VAN-112
G09,15726,1056,G,09,exp191205,40000,6,exp191205_6_G09,BPH2856,1,VAN-125
G10,30494,1056,G,10,exp191205,40000,6,exp191205_6_G10,BPH2848,2,VAN-117
G11,24468,1056,G,11,exp191205,40000,6,exp191205_6_G11,BPH2840,3,VAN-111
G12,30125,1056,G,12,exp191205,40000,6,exp191205_6_G12,BPH2858,3,VAN-126
H01,16480,1056,H,01,exp191205,40000,6,exp191205_6_H01,Non infected,2,CONTROL
H02,30395,1056,H,02,exp191205,40000,6,exp191205_6_H02,BPH2849,3,VAN-118
H03,16549,1056,H,03,exp191205,40000,6,exp191205_6_H03,BPH2842,2,VAN-112
H04,21724,1056,H,04,exp191205,40000,6,exp191205_6_H04,BPH2844,3,VAN-113
H05,25899,1056,H,05,exp191205,40000,6,exp191205_6_H05,BPH2848,3,VAN-117
H06,25598,1056,H,06,exp191205,40000,6,exp191205_6_H06,BPH2846,1,VAN-115
H07,23063,1056,H,07,exp191205,40000,6,exp191205_6_H07,BPH2841,2,VAN-111
H08,20744,1056,H,08,exp191205,40000,6,exp191205_6_H08,BPH2857,2,VAN-126
H09,22750,1056,H,09,exp191205,40000,6,exp191205_6_H09,BPH2841,1,VAN-111
H10,33786,1056,H,10,exp191205,40000,6,exp191205_6_H10,Complete lysis,1,CONTROL
H11,31028,1056,H,11,exp191205,40000,6,exp191205_6_H11,Complete lysis,2,CONTROL
H12,32973,1056,H,12,exp191205,40000,6,exp191205_6_H12,Complete lysis,3,CONTROL
A01,28481,1062,A,01,exp191205,40000,6,exp191205_6_A01,BPH2862,2,VAN-129
A02,20457,1062,A,02,exp191205,40000,6,exp191205_6_A02,BPH2852,3,VAN-121
A03,23261,1062,A,03,exp191205,40000,6,exp191205_6_A03,BPH2840,1,VAN-111
A04,17699,1062,A,04,exp191205,40000,6,exp191205_6_A04,BPH2851,1,VAN-119
A05,15783,1062,A,05,exp191205,40000,6,exp191205_6_A05,Non infected,3,CONTROL
A06,20226,1062,A,06,exp191205,40000,6,exp191205_6_A06,BPH2854,1,VAN-123
A07,29962,1062,A,07,exp191205,40000,6,exp191205_6_A07,BPH2844,2,VAN-113
A08,17478,1062,A,08,exp191205,40000,6,exp191205_6_A08,BPH2867,1,VAN-132
A09,25393,1062,A,09,exp191205,40000,6,exp191205_6_A09,BPH2859,2,VAN-127
A10,15770,1062,A,10,exp191205,40000,6,exp191205_6_A10,BPH2856,3,VAN-125
A11,22702,1062,A,11,exp191205,40000,6,exp191205_6_A11,BPH2846,3,VAN-115
A12,21457,1062,A,12,exp191205,40000,6,exp191205_6_A12,BPH2857,3,VAN-126
B01,27355,1062,B,01,exp191205,40000,6,exp191205_6_B01,BPH2864,2,VAN-130
B02,15862,1062,B,02,exp191205,40000,6,exp191205_6_B02,BPH2842,1,VAN-112
B03,28137,1062,B,03,exp191205,40000,6,exp191205_6_B03,BPH2864,1,VAN-130
B04,20447,1062,B,04,exp191205,40000,6,exp191205_6_B04,BPH2852,1,VAN-121
B05,22076,1062,B,05,exp191205,40000,6,exp191205_6_B05,BPH2865,3,VAN-131
B06,15872,1062,B,06,exp191205,40000,6,exp191205_6_B06,TOX-4,3,CONTROL
B07,20134,1062,B,07,exp191205,40000,6,exp191205_6_B07,BPH2854,2,VAN-123
B08,28040,1062,B,08,exp191205,40000,6,exp191205_6_B08,BPH2850,3,VAN-118
B09,15878,1062,B,09,exp191205,40000,6,exp191205_6_B09,BPH2851,2,VAN-119
B10,25789,1062,B,10,exp191205,40000,6,exp191205_6_B10,BPH2863,1,VAN-130
B11,25218,1062,B,11,exp191205,40000,6,exp191205_6_B11,BPH2853,3,VAN-122
B12,19820,1062,B,12,exp191205,40000,6,exp191205_6_B12,BPH2852,2,VAN-121
C01,24417,1062,C,01,exp191205,40000,6,exp191205_6_C01,BPH2846,2,VAN-115
C02,30108,1062,C,02,exp191205,40000,6,exp191205_6_C02,BPH2849,1,VAN-118
C03,24823,1062,C,03,exp191205,40000,6,exp191205_6_C03,BPH2862,3,VAN-129
C04,27341,1062,C,04,exp191205,40000,6,exp191205_6_C04,BPH2864,3,VAN-130
C05,26742,1062,C,05,exp191205,40000,6,exp191205_6_C05,BPH2853,1,VAN-122
C06,24783,1062,C,06,exp191205,40000,6,exp191205_6_C06,BPH2861,3,VAN-129
C07,25379,1062,C,07,exp191205,40000,6,exp191205_6_C07,BPH2848,1,VAN-117
C08,31247,1062,C,08,exp191205,40000,6,exp191205_6_C08,BPH2858,1,VAN-126
C09,30185,1062,C,09,exp191205,40000,6,exp191205_6_C09,BPH2858,2,VAN-126
C10,23861,1062,C,10,exp191205,40000,6,exp191205_6_C10,BPH2841,3,VAN-111
C11,24427,1062,C,11,exp191205,40000,6,exp191205_6_C11,BPH2859,1,VAN-127
C12,23456,1062,C,12,exp191205,40000,6,exp191205_6_C12,JE2,2,CONTROL
D01,16508,1062,D,01,exp191205,40000,6,exp191205_6_D01,BPH2867,3,VAN-132
D02,26765,1062,D,02,exp191205,40000,6,exp191205_6_D02,BPH2863,2,VAN-130
D03,22669,1062,D,03,exp191205,40000,6,exp191205_6_D03,BPH2859,3,VAN-127
D04,20027,1062,D,04,exp191205,40000,6,exp191205_6_D04,BPH2847,3,VAN-116
D05,30346,1062,D,05,exp191205,40000,6,exp191205_6_D05,BPH2850,2,VAN-118
D06,15985,1062,D,06,exp191205,40000,6,exp191205_6_D06,TOX-4,2,CONTROL
D07,24562,1062,D,07,exp191205,40000,6,exp191205_6_D07,BPH2840,2,VAN-111
D08,23103,1062,D,08,exp191205,40000,6,exp191205_6_D08,BPH2854,3,VAN-123
D09,27501,1062,D,09,exp191205,40000,6,exp191205_6_D09,BPH2845,3,VAN-114
D10,19268,1062,D,10,exp191205,40000,6,exp191205_6_D10,BPH2847,1,VAN-116
D11,20406,1062,D,11,exp191205,40000,6,exp191205_6_D11,BPH2857,1,VAN-126
D12,25584,1062,D,12,exp191205,40000,6,exp191205_6_D12,BPH2863,3,VAN-130
E01,23448,1062,E,01,exp191205,40000,6,exp191205_6_E01,JE2,1,CONTROL
E02,25522,1062,E,02,exp191205,40000,6,exp191205_6_E02,BPH2861,2,VAN-129
E03,30412,1062,E,03,exp191205,40000,6,exp191205_6_E03,BPH2860,2,VAN-128
E04,25677,1062,E,04,exp191205,40000,6,exp191205_6_E04,BPH2847,2,VAN-116
E05,16254,1062,E,05,exp191205,40000,6,exp191205_6_E05,TOX-4,1,CONTROL
E06,26825,1062,E,06,exp191205,40000,6,exp191205_6_E06,BPH2861,1,VAN-129
E07,16181,1062,E,07,exp191205,40000,6,exp191205_6_E07,Non infected,1,CONTROL
E08,16648,1062,E,08,exp191205,40000,6,exp191205_6_E08,BPH2843,2,VAN-112
E09,28201,1062,E,09,exp191205,40000,6,exp191205_6_E09,BPH2845,2,VAN-114
E10,17056,1062,E,10,exp191205,40000,6,exp191205_6_E10,BPH2851,3,VAN-119
E11,32319,1062,E,11,exp191205,40000,6,exp191205_6_E11,BPH2844,1,VAN-113
E12,31135,1062,E,12,exp191205,40000,6,exp191205_6_E12,BPH2860,3,VAN-128
F01,22017,1062,F,01,exp191205,40000,6,exp191205_6_F01,BPH2865,1,VAN-131
F02,31343,1062,F,02,exp191205,40000,6,exp191205_6_F02,BPH2860,1,VAN-128
F03,21885,1062,F,03,exp191205,40000,6,exp191205_6_F03,BPH2855,2,VAN-124
F04,29949,1062,F,04,exp191205,40000,6,exp191205_6_F04,BPH2862,1,VAN-129
F05,18304,1062,F,05,exp191205,40000,6,exp191205_6_F05,BPH2866,2,VAN-132
F06,19173,1062,F,06,exp191205,40000,6,exp191205_6_F06,BPH2866,1,VAN-132
F07,22480,1062,F,07,exp191205,40000,6,exp191205_6_F07,BPH2855,3,VAN-124
F08,16129,1062,F,08,exp191205,40000,6,exp191205_6_F08,BPH2843,3,VAN-112
F09,28242,1062,F,09,exp191205,40000,6,exp191205_6_F09,BPH2845,1,VAN-114
F10,16163,1062,F,10,exp191205,40000,6,exp191205_6_F10,BPH2856,2,VAN-125
F11,24296,1062,F,11,exp191205,40000,6,exp191205_6_F11,JE2,3,CONTROL
F12,18776,1062,F,12,exp191205,40000,6,exp191205_6_F12,BPH2867,2,VAN-132
G01,27011,1062,G,01,exp191205,40000,6,exp191205_6_G01,BPH2853,2,VAN-122
G02,22280,1062,G,02,exp191205,40000,6,exp191205_6_G02,BPH2865,2,VAN-131
G03,16110,1062,G,03,exp191205,40000,6,exp191205_6_G03,BPH2842,3,VAN-112
G04,31489,1062,G,04,exp191205,40000,6,exp191205_6_G04,BPH2849,2,VAN-118
G05,18418,1062,G,05,exp191205,40000,6,exp191205_6_G05,BPH2866,3,VAN-132
G06,23505,1062,G,06,exp191205,40000,6,exp191205_6_G06,BPH2855,1,VAN-124
G07,29871,1062,G,07,exp191205,40000,6,exp191205_6_G07,BPH2850,1,VAN-118
G08,16308,1062,G,08,exp191205,40000,6,exp191205_6_G08,BPH2843,1,VAN-112
G09,15964,1062,G,09,exp191205,40000,6,exp191205_6_G09,BPH2856,1,VAN-125
G10,30163,1062,G,10,exp191205,40000,6,exp191205_6_G10,BPH2848,2,VAN-117
G11,24283,1062,G,11,exp191205,40000,6,exp191205_6_G11,BPH2840,3,VAN-111
G12,30288,1062,G,12,exp191205,40000,6,exp191205_6_G12,BPH2858,3,VAN-126
H01,16581,1062,H,01,exp191205,40000,6,exp191205_6_H01,Non infected,2,CONTROL
H02,30410,1062,H,02,exp191205,40000,6,exp191205_6_H02,BPH2849,3,VAN-118
H03,16680,1062,H,03,exp191205,40000,6,exp191205_6_H03,BPH2842,2,VAN-112
H04,21900,1062,H,04,exp191205,40000,6,exp191205_6_H04,BPH2844,3,VAN-113
H05,26162,1062,H,05,exp191205,40000,6,exp191205_6_H05,BPH2848,3,VAN-117
H06,25824,1062,H,06,exp191205,40000,6,exp191205_6_H06,BPH2846,1,VAN-115
H07,23067,1062,H,07,exp191205,40000,6,exp191205_6_H07,BPH2841,2,VAN-111
H08,20907,1062,H,08,exp191205,40000,6,exp191205_6_H08,BPH2857,2,VAN-126
H09,22853,1062,H,09,exp191205,40000,6,exp191205_6_H09,BPH2841,1,VAN-111
H10,33883,1062,H,10,exp191205,40000,6,exp191205_6_H10,Complete lysis,1,CONTROL
H11,31319,1062,H,11,exp191205,40000,6,exp191205_6_H11,Complete lysis,2,CONTROL
H12,32971,1062,H,12,exp191205,40000,6,exp191205_6_H12,Complete lysis,3,CONTROL
A01,28662,1068,A,01,exp191205,40000,6,exp191205_6_A01,BPH2862,2,VAN-129
A02,20246,1068,A,02,exp191205,40000,6,exp191205_6_A02,BPH2852,3,VAN-121
A03,23272,1068,A,03,exp191205,40000,6,exp191205_6_A03,BPH2840,1,VAN-111
A04,17718,1068,A,04,exp191205,40000,6,exp191205_6_A04,BPH2851,1,VAN-119
A05,15761,1068,A,05,exp191205,40000,6,exp191205_6_A05,Non infected,3,CONTROL
A06,20148,1068,A,06,exp191205,40000,6,exp191205_6_A06,BPH2854,1,VAN-123
A07,29964,1068,A,07,exp191205,40000,6,exp191205_6_A07,BPH2844,2,VAN-113
A08,17197,1068,A,08,exp191205,40000,6,exp191205_6_A08,BPH2867,1,VAN-132
