well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G12,1847,606,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1402,606,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1462,606,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1566,606,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1436,606,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1521,606,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1494,606,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1473,606,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1547,606,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1425,606,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1725,606,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1750,606,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1798,606,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1449,612,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1426,612,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1510,612,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1432,612,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1401,612,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1465,612,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1490,612,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1408,612,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1326,612,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1572,612,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1482,612,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1423,612,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
B01,1424,612,B,01,exp200913,40000,GP7,exp200913_GP7_B01,Non infected,2,CONTROL
B02,1506,612,B,02,exp200913,40000,GP7,exp200913_GP7_B02,BPH3682,1,VSS-505
B03,1515,612,B,03,exp200913,40000,GP7,exp200913_GP7_B03,NE1354,1,NEBRASKA
B04,1431,612,B,04,exp200913,40000,GP7,exp200913_GP7_B04,BPH3710,1,VSS-545
B05,1392,612,B,05,exp200913,40000,GP7,exp200913_GP7_B05,Non infected,3,CONTROL
B06,1380,612,B,06,exp200913,40000,GP7,exp200913_GP7_B06,Non infected,3,CONTROL
B07,1443,612,B,07,exp200913,40000,GP7,exp200913_GP7_B07,BPH3754,2,VSS-515
B08,1430,612,B,08,exp200913,40000,GP7,exp200913_GP7_B08,BPH3702,3,VSS-535
B09,1431,612,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1503,612,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1415,612,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1435,612,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
C01,1441,612,C,01,exp200913,40000,GP7,exp200913_GP7_C01,BPH3692,2,VSS-521
C02,1407,612,C,02,exp200913,40000,GP7,exp200913_GP7_C02,BPH3700,1,VSS-533
C03,1344,612,C,03,exp200913,40000,GP7,exp200913_GP7_C03,Non infected,3,CONTROL
C04,1352,612,C,04,exp200913,40000,GP7,exp200913_GP7_C04,Non infected,3,CONTROL
C05,1378,612,C,05,exp200913,40000,GP7,exp200913_GP7_C05,BPH3753,1,VSS-493
C06,1570,612,C,06,exp200913,40000,GP7,exp200913_GP7_C06,JE2,1,CONTROL
C07,1389,612,C,07,exp200913,40000,GP7,exp200913_GP7_C07,BPH3696,1,VSS-529
C08,1392,612,C,08,exp200913,40000,GP7,exp200913_GP7_C08,TOX-4,1,CONTROL
C09,1408,612,C,09,exp200913,40000,GP7,exp200913_GP7_C09,TOX-4,2,CONTROL
C10,1394,612,C,10,exp200913,40000,GP7,exp200913_GP7_C10,BPH3674,3,VSS-493
C11,1476,612,C,11,exp200913,40000,GP7,exp200913_GP7_C11,NE1354,3,NEBRASKA
C12,1580,612,C,12,exp200913,40000,GP7,exp200913_GP7_C12,NE1354,4,NEBRASKA
D01,1438,612,D,01,exp200913,40000,GP7,exp200913_GP7_D01,Non infected,3,CONTROL
D02,1344,612,D,02,exp200913,40000,GP7,exp200913_GP7_D02,Non infected,2,CONTROL
D03,1357,612,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1517,612,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1459,612,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1391,612,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1467,612,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1416,612,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1385,612,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1531,612,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1410,612,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1742,612,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1434,612,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1345,612,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1349,612,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1477,612,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1392,612,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1380,612,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1408,612,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1394,612,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1398,612,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1470,612,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1436,612,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1458,612,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1413,612,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1383,612,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1449,612,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1419,612,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1380,612,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1593,612,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1499,612,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1395,612,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1413,612,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1560,612,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1400,612,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1415,612,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1453,612,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1377,612,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1490,612,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
G04,1453,612,G,04,exp200913,40000,GP7,exp200913_GP7_G04,BPH3700,2,VSS-533
G05,1397,612,G,05,exp200913,40000,GP7,exp200913_GP7_G05,NEB agrA,3,NEBRASKA
G06,1556,612,G,06,exp200913,40000,GP7,exp200913_GP7_G06,BPH3755,1,VSS-525
G07,1437,612,G,07,exp200913,40000,GP7,exp200913_GP7_G07,BPH3702,1,VSS-535
G08,1399,612,G,08,exp200913,40000,GP7,exp200913_GP7_G08,BPH3684,1,VSS-507
G09,1545,612,G,09,exp200913,40000,GP7,exp200913_GP7_G09,JE2,1,CONTROL
G10,1435,612,G,10,exp200913,40000,GP7,exp200913_GP7_G10,BPH3696,2,VSS-529
G11,1523,612,G,11,exp200913,40000,GP7,exp200913_GP7_G11,BPH3672,3,VSS-491
G12,1838,612,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1425,612,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1471,612,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1537,612,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1411,612,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1525,612,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1495,612,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1457,612,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1558,612,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1420,612,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1745,612,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1737,612,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1792,612,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1448,618,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1419,618,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1509,618,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1434,618,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1401,618,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1494,618,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1486,618,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1417,618,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1344,618,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1581,618,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1453,618,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1415,618,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
B01,1423,618,B,01,exp200913,40000,GP7,exp200913_GP7_B01,Non infected,2,CONTROL
B02,1526,618,B,02,exp200913,40000,GP7,exp200913_GP7_B02,BPH3682,1,VSS-505
B03,1498,618,B,03,exp200913,40000,GP7,exp200913_GP7_B03,NE1354,1,NEBRASKA
B04,1410,618,B,04,exp200913,40000,GP7,exp200913_GP7_B04,BPH3710,1,VSS-545
B05,1394,618,B,05,exp200913,40000,GP7,exp200913_GP7_B05,Non infected,3,CONTROL
B06,1371,618,B,06,exp200913,40000,GP7,exp200913_GP7_B06,Non infected,3,CONTROL
B07,1439,618,B,07,exp200913,40000,GP7,exp200913_GP7_B07,BPH3754,2,VSS-515
B08,1444,618,B,08,exp200913,40000,GP7,exp200913_GP7_B08,BPH3702,3,VSS-535
B09,1425,618,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1526,618,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1431,618,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1436,618,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
C01,1449,618,C,01,exp200913,40000,GP7,exp200913_GP7_C01,BPH3692,2,VSS-521
C02,1400,618,C,02,exp200913,40000,GP7,exp200913_GP7_C02,BPH3700,1,VSS-533
C03,1367,618,C,03,exp200913,40000,GP7,exp200913_GP7_C03,Non infected,3,CONTROL
C04,1361,618,C,04,exp200913,40000,GP7,exp200913_GP7_C04,Non infected,3,CONTROL
C05,1364,618,C,05,exp200913,40000,GP7,exp200913_GP7_C05,BPH3753,1,VSS-493
C06,1579,618,C,06,exp200913,40000,GP7,exp200913_GP7_C06,JE2,1,CONTROL
C07,1370,618,C,07,exp200913,40000,GP7,exp200913_GP7_C07,BPH3696,1,VSS-529
C08,1386,618,C,08,exp200913,40000,GP7,exp200913_GP7_C08,TOX-4,1,CONTROL
C09,1400,618,C,09,exp200913,40000,GP7,exp200913_GP7_C09,TOX-4,2,CONTROL
C10,1386,618,C,10,exp200913,40000,GP7,exp200913_GP7_C10,BPH3674,3,VSS-493
C11,1490,618,C,11,exp200913,40000,GP7,exp200913_GP7_C11,NE1354,3,NEBRASKA
C12,1593,618,C,12,exp200913,40000,GP7,exp200913_GP7_C12,NE1354,4,NEBRASKA
D01,1414,618,D,01,exp200913,40000,GP7,exp200913_GP7_D01,Non infected,3,CONTROL
D02,1355,618,D,02,exp200913,40000,GP7,exp200913_GP7_D02,Non infected,2,CONTROL
D03,1353,618,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1524,618,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1482,618,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1375,618,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1469,618,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1417,618,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1405,618,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1538,618,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1424,618,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1741,618,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1444,618,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1365,618,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1354,618,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1498,618,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1386,618,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1374,618,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1404,618,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1390,618,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1403,618,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1486,618,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1431,618,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1462,618,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1422,618,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1373,618,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1467,618,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1398,618,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1371,618,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1597,618,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1499,618,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1388,618,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1407,618,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1583,618,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1420,618,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1411,618,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1479,618,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1367,618,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1504,618,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
G04,1458,618,G,04,exp200913,40000,GP7,exp200913_GP7_G04,BPH3700,2,VSS-533
G05,1392,618,G,05,exp200913,40000,GP7,exp200913_GP7_G05,NEB agrA,3,NEBRASKA
G06,1552,618,G,06,exp200913,40000,GP7,exp200913_GP7_G06,BPH3755,1,VSS-525
G07,1460,618,G,07,exp200913,40000,GP7,exp200913_GP7_G07,BPH3702,1,VSS-535
G08,1410,618,G,08,exp200913,40000,GP7,exp200913_GP7_G08,BPH3684,1,VSS-507
G09,1539,618,G,09,exp200913,40000,GP7,exp200913_GP7_G09,JE2,1,CONTROL
G10,1414,618,G,10,exp200913,40000,GP7,exp200913_GP7_G10,BPH3696,2,VSS-529
G11,1524,618,G,11,exp200913,40000,GP7,exp200913_GP7_G11,BPH3672,3,VSS-491
G12,1852,618,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1401,618,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1470,618,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1542,618,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1428,618,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1514,618,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1497,618,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1464,618,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1527,618,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1403,618,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1724,618,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1767,618,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1818,618,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1438,624,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1427,624,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1535,624,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1441,624,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1397,624,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1472,624,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1467,624,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1408,624,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1348,624,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1581,624,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1453,624,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1423,624,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
B01,1443,624,B,01,exp200913,40000,GP7,exp200913_GP7_B01,Non infected,2,CONTROL
B02,1533,624,B,02,exp200913,40000,GP7,exp200913_GP7_B02,BPH3682,1,VSS-505
B03,1508,624,B,03,exp200913,40000,GP7,exp200913_GP7_B03,NE1354,1,NEBRASKA
B04,1426,624,B,04,exp200913,40000,GP7,exp200913_GP7_B04,BPH3710,1,VSS-545
B05,1380,624,B,05,exp200913,40000,GP7,exp200913_GP7_B05,Non infected,3,CONTROL
B06,1376,624,B,06,exp200913,40000,GP7,exp200913_GP7_B06,Non infected,3,CONTROL
B07,1419,624,B,07,exp200913,40000,GP7,exp200913_GP7_B07,BPH3754,2,VSS-515
B08,1438,624,B,08,exp200913,40000,GP7,exp200913_GP7_B08,BPH3702,3,VSS-535
B09,1445,624,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1502,624,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1425,624,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1426,624,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
C01,1435,624,C,01,exp200913,40000,GP7,exp200913_GP7_C01,BPH3692,2,VSS-521
C02,1431,624,C,02,exp200913,40000,GP7,exp200913_GP7_C02,BPH3700,1,VSS-533
C03,1355,624,C,03,exp200913,40000,GP7,exp200913_GP7_C03,Non infected,3,CONTROL
C04,1361,624,C,04,exp200913,40000,GP7,exp200913_GP7_C04,Non infected,3,CONTROL
C05,1374,624,C,05,exp200913,40000,GP7,exp200913_GP7_C05,BPH3753,1,VSS-493
C06,1600,624,C,06,exp200913,40000,GP7,exp200913_GP7_C06,JE2,1,CONTROL
C07,1380,624,C,07,exp200913,40000,GP7,exp200913_GP7_C07,BPH3696,1,VSS-529
C08,1411,624,C,08,exp200913,40000,GP7,exp200913_GP7_C08,TOX-4,1,CONTROL
C09,1402,624,C,09,exp200913,40000,GP7,exp200913_GP7_C09,TOX-4,2,CONTROL
C10,1434,624,C,10,exp200913,40000,GP7,exp200913_GP7_C10,BPH3674,3,VSS-493
C11,1488,624,C,11,exp200913,40000,GP7,exp200913_GP7_C11,NE1354,3,NEBRASKA
C12,1578,624,C,12,exp200913,40000,GP7,exp200913_GP7_C12,NE1354,4,NEBRASKA
D01,1417,624,D,01,exp200913,40000,GP7,exp200913_GP7_D01,Non infected,3,CONTROL
D02,1365,624,D,02,exp200913,40000,GP7,exp200913_GP7_D02,Non infected,2,CONTROL
D03,1354,624,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1538,624,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1480,624,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1389,624,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1464,624,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1405,624,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1394,624,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1525,624,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1413,624,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1733,624,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1440,624,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1364,624,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1348,624,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1498,624,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1400,624,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1396,624,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1410,624,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1401,624,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1407,624,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1477,624,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1443,624,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1464,624,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1405,624,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1381,624,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1462,624,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1394,624,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1358,624,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1608,624,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1504,624,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1397,624,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1434,624,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1566,624,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1404,624,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1429,624,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1477,624,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1384,624,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1500,624,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
