well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
C07,1484,834,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1456,834,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1487,834,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1456,834,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1537,834,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1618,834,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1508,834,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1466,834,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1517,834,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1584,834,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1602,834,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1486,834,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1491,834,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1464,834,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1494,834,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1633,834,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1489,834,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1728,834,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1563,834,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1476,834,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1465,834,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1569,834,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1450,834,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1489,834,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1468,834,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1488,834,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1487,834,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1519,834,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1695,834,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1512,834,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1467,834,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1657,834,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1641,834,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1472,834,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1449,834,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1566,834,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1608,834,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1490,834,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1502,834,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1577,834,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
F11,1473,834,F,11,exp200919,40000,GP7,exp200919_GP7_F11,Non infected,3,CONTROL
F12,1499,834,F,12,exp200919,40000,GP7,exp200919_GP7_F12,Non infected,2,CONTROL
G01,1578,834,G,01,exp200919,40000,GP7,exp200919_GP7_G01,BPH3753,2,VSS-493
G02,1472,834,G,02,exp200919,40000,GP7,exp200919_GP7_G02,Non infected,2,CONTROL
G03,1557,834,G,03,exp200919,40000,GP7,exp200919_GP7_G03,BPH3682,3,VSS-505
G04,1487,834,G,04,exp200919,40000,GP7,exp200919_GP7_G04,BPH3700,2,VSS-533
G05,1543,834,G,05,exp200919,40000,GP7,exp200919_GP7_G05,NEB agrA,3,NEBRASKA
G06,1661,834,G,06,exp200919,40000,GP7,exp200919_GP7_G06,BPH3755,1,VSS-525
G07,1528,834,G,07,exp200919,40000,GP7,exp200919_GP7_G07,BPH3702,1,VSS-535
G08,1494,834,G,08,exp200919,40000,GP7,exp200919_GP7_G08,BPH3684,1,VSS-507
G09,1544,834,G,09,exp200919,40000,GP7,exp200919_GP7_G09,JE2,1,CONTROL
G10,1523,834,G,10,exp200919,40000,GP7,exp200919_GP7_G10,BPH3696,2,VSS-529
G11,1602,834,G,11,exp200919,40000,GP7,exp200919_GP7_G11,BPH3672,3,VSS-491
G12,1623,834,G,12,exp200919,40000,GP7,exp200919_GP7_G12,JE2,4,CONTROL
H01,1486,834,H,01,exp200919,40000,GP7,exp200919_GP7_H01,Non infected,2,CONTROL
H02,1617,834,H,02,exp200919,40000,GP7,exp200919_GP7_H02,BPH3700,3,VSS-533
H03,1626,834,H,03,exp200919,40000,GP7,exp200919_GP7_H03,BPH3682,2,VSS-505
H04,1643,834,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1583,834,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1586,834,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1556,834,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1543,834,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1603,834,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1700,834,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1727,834,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1728,834,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1503,840,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1491,840,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1599,840,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1540,840,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1518,840,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1606,840,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1551,840,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1502,840,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1580,840,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1622,840,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1579,840,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1496,840,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1519,840,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1622,840,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1557,840,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1478,840,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1479,840,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1504,840,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1521,840,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1523,840,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1561,840,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1549,840,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
B11,1500,840,B,11,exp200919,40000,GP7,exp200919_GP7_B11,BPH3753,3,VSS-493
B12,1544,840,B,12,exp200919,40000,GP7,exp200919_GP7_B12,BPH3710,2,VSS-545
C01,1550,840,C,01,exp200919,40000,GP7,exp200919_GP7_C01,BPH3692,2,VSS-521
C02,1559,840,C,02,exp200919,40000,GP7,exp200919_GP7_C02,BPH3700,1,VSS-533
C03,1465,840,C,03,exp200919,40000,GP7,exp200919_GP7_C03,Non infected,3,CONTROL
C04,1474,840,C,04,exp200919,40000,GP7,exp200919_GP7_C04,Non infected,3,CONTROL
C05,1536,840,C,05,exp200919,40000,GP7,exp200919_GP7_C05,BPH3753,1,VSS-493
C06,1559,840,C,06,exp200919,40000,GP7,exp200919_GP7_C06,JE2,1,CONTROL
C07,1489,840,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1471,840,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1462,840,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1466,840,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1517,840,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1614,840,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1503,840,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1482,840,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1524,840,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1603,840,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1610,840,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1495,840,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1499,840,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1484,840,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1501,840,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1636,840,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1471,840,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1727,840,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1574,840,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1479,840,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1475,840,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1555,840,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1460,840,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1498,840,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1465,840,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1482,840,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1502,840,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1505,840,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1679,840,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1515,840,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1468,840,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1662,840,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1648,840,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1454,840,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1454,840,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1565,840,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1608,840,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1488,840,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1497,840,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1569,840,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
F11,1457,840,F,11,exp200919,40000,GP7,exp200919_GP7_F11,Non infected,3,CONTROL
F12,1495,840,F,12,exp200919,40000,GP7,exp200919_GP7_F12,Non infected,2,CONTROL
G01,1579,840,G,01,exp200919,40000,GP7,exp200919_GP7_G01,BPH3753,2,VSS-493
G02,1477,840,G,02,exp200919,40000,GP7,exp200919_GP7_G02,Non infected,2,CONTROL
G03,1563,840,G,03,exp200919,40000,GP7,exp200919_GP7_G03,BPH3682,3,VSS-505
G04,1479,840,G,04,exp200919,40000,GP7,exp200919_GP7_G04,BPH3700,2,VSS-533
G05,1527,840,G,05,exp200919,40000,GP7,exp200919_GP7_G05,NEB agrA,3,NEBRASKA
G06,1656,840,G,06,exp200919,40000,GP7,exp200919_GP7_G06,BPH3755,1,VSS-525
G07,1542,840,G,07,exp200919,40000,GP7,exp200919_GP7_G07,BPH3702,1,VSS-535
G08,1489,840,G,08,exp200919,40000,GP7,exp200919_GP7_G08,BPH3684,1,VSS-507
G09,1545,840,G,09,exp200919,40000,GP7,exp200919_GP7_G09,JE2,1,CONTROL
G10,1526,840,G,10,exp200919,40000,GP7,exp200919_GP7_G10,BPH3696,2,VSS-529
G11,1606,840,G,11,exp200919,40000,GP7,exp200919_GP7_G11,BPH3672,3,VSS-491
G12,1641,840,G,12,exp200919,40000,GP7,exp200919_GP7_G12,JE2,4,CONTROL
H01,1483,840,H,01,exp200919,40000,GP7,exp200919_GP7_H01,Non infected,2,CONTROL
H02,1609,840,H,02,exp200919,40000,GP7,exp200919_GP7_H02,BPH3700,3,VSS-533
H03,1628,840,H,03,exp200919,40000,GP7,exp200919_GP7_H03,BPH3682,2,VSS-505
H04,1635,840,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1584,840,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1581,840,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1552,840,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1547,840,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1608,840,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1696,840,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1726,840,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1742,840,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1498,846,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1494,846,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1588,846,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1549,846,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1493,846,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1611,846,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1558,846,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1492,846,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1570,846,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1598,846,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1563,846,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1517,846,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1515,846,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1609,846,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1583,846,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1478,846,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1484,846,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1492,846,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1520,846,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1529,846,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1544,846,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1554,846,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
B11,1489,846,B,11,exp200919,40000,GP7,exp200919_GP7_B11,BPH3753,3,VSS-493
B12,1528,846,B,12,exp200919,40000,GP7,exp200919_GP7_B12,BPH3710,2,VSS-545
C01,1555,846,C,01,exp200919,40000,GP7,exp200919_GP7_C01,BPH3692,2,VSS-521
C02,1556,846,C,02,exp200919,40000,GP7,exp200919_GP7_C02,BPH3700,1,VSS-533
C03,1459,846,C,03,exp200919,40000,GP7,exp200919_GP7_C03,Non infected,3,CONTROL
C04,1477,846,C,04,exp200919,40000,GP7,exp200919_GP7_C04,Non infected,3,CONTROL
C05,1554,846,C,05,exp200919,40000,GP7,exp200919_GP7_C05,BPH3753,1,VSS-493
C06,1554,846,C,06,exp200919,40000,GP7,exp200919_GP7_C06,JE2,1,CONTROL
C07,1481,846,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1470,846,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1491,846,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1468,846,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1519,846,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1628,846,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1511,846,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1484,846,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1514,846,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1585,846,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1624,846,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1494,846,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1503,846,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1469,846,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1493,846,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1622,846,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1492,846,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1740,846,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1551,846,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1473,846,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1468,846,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1561,846,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1467,846,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1491,846,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1462,846,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1490,846,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1479,846,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1510,846,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1692,846,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1523,846,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1490,846,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1665,846,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1653,846,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1480,846,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1464,846,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1565,846,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1597,846,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1497,846,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1487,846,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1562,846,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
F11,1476,846,F,11,exp200919,40000,GP7,exp200919_GP7_F11,Non infected,3,CONTROL
F12,1514,846,F,12,exp200919,40000,GP7,exp200919_GP7_F12,Non infected,2,CONTROL
G01,1572,846,G,01,exp200919,40000,GP7,exp200919_GP7_G01,BPH3753,2,VSS-493
G02,1469,846,G,02,exp200919,40000,GP7,exp200919_GP7_G02,Non infected,2,CONTROL
G03,1546,846,G,03,exp200919,40000,GP7,exp200919_GP7_G03,BPH3682,3,VSS-505
G04,1486,846,G,04,exp200919,40000,GP7,exp200919_GP7_G04,BPH3700,2,VSS-533
G05,1526,846,G,05,exp200919,40000,GP7,exp200919_GP7_G05,NEB agrA,3,NEBRASKA
G06,1668,846,G,06,exp200919,40000,GP7,exp200919_GP7_G06,BPH3755,1,VSS-525
G07,1540,846,G,07,exp200919,40000,GP7,exp200919_GP7_G07,BPH3702,1,VSS-535
G08,1491,846,G,08,exp200919,40000,GP7,exp200919_GP7_G08,BPH3684,1,VSS-507
G09,1556,846,G,09,exp200919,40000,GP7,exp200919_GP7_G09,JE2,1,CONTROL
G10,1502,846,G,10,exp200919,40000,GP7,exp200919_GP7_G10,BPH3696,2,VSS-529
G11,1607,846,G,11,exp200919,40000,GP7,exp200919_GP7_G11,BPH3672,3,VSS-491
G12,1635,846,G,12,exp200919,40000,GP7,exp200919_GP7_G12,JE2,4,CONTROL
H01,1468,846,H,01,exp200919,40000,GP7,exp200919_GP7_H01,Non infected,2,CONTROL
H02,1595,846,H,02,exp200919,40000,GP7,exp200919_GP7_H02,BPH3700,3,VSS-533
H03,1640,846,H,03,exp200919,40000,GP7,exp200919_GP7_H03,BPH3682,2,VSS-505
H04,1631,846,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1586,846,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1591,846,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1554,846,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1541,846,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1586,846,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1692,846,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1725,846,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1754,846,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1508,852,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1503,852,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1602,852,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1549,852,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1509,852,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1612,852,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1530,852,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1491,852,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1598,852,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1583,852,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1565,852,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1505,852,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1501,852,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1644,852,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1568,852,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1494,852,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1481,852,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1501,852,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1501,852,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1528,852,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1563,852,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1550,852,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
