well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G11,38834,618,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13032,624,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,36022,624,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,26604,624,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,14741,624,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,17364,624,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,25058,624,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,19852,624,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,25093,624,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,23073,624,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,19272,624,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,33630,624,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,13858,624,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,20019,624,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,32866,624,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,34407,624,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,34122,624,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,25137,624,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12687,624,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,24775,624,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15512,624,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,14020,624,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13768,624,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,27251,624,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,18333,624,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12840,624,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,29718,624,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,13759,624,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,35826,624,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,17629,624,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,15894,624,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,21136,624,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,20491,624,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,24843,624,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,19017,624,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,33941,624,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18786,624,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,32085,624,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12297,624,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,24216,624,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,27012,624,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,20516,624,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,35184,624,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,19019,624,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,31110,624,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14655,624,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,25956,624,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,25766,624,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,28389,624,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13211,624,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,20053,624,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,18637,624,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,25979,624,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13234,624,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,26596,624,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,30240,624,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,18900,624,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,32908,624,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,39657,624,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,37642,624,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,38621,624,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13396,630,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,36070,630,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,26742,630,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,14769,630,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,17504,630,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,25025,630,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,20012,630,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,25444,630,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,23600,630,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,19834,630,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,33951,630,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,13616,630,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,20038,630,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,33630,630,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,34317,630,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,34015,630,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,25364,630,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12813,630,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,24880,630,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15404,630,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,14119,630,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13521,630,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,27523,630,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,18216,630,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12965,630,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,29706,630,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,13782,630,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,35360,630,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,17974,630,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,15723,630,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,21101,630,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,20590,630,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,24721,630,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,19065,630,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,34298,630,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18760,630,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,32139,630,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12455,630,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,24217,630,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,26628,630,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,20438,630,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,35461,630,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,18989,630,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,30952,630,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14507,630,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,26401,630,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,25724,630,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,28251,630,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13249,630,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,20100,630,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,18401,630,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,25835,630,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13074,630,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,26464,630,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,30063,630,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,19036,630,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,33071,630,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,39503,630,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,37464,630,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,38711,630,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13398,636,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,35830,636,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,26389,636,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,14910,636,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,17569,636,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,25380,636,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,20121,636,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,25471,636,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,23466,636,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,20191,636,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,33376,636,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,13797,636,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,19823,636,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,33494,636,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,34425,636,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,34626,636,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,24973,636,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12916,636,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,24777,636,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15642,636,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,13861,636,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13878,636,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,27130,636,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,18111,636,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12919,636,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,29693,636,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,14027,636,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,35058,636,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,17934,636,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,15855,636,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,21183,636,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,20685,636,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,24877,636,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,19210,636,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,34240,636,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18782,636,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,32413,636,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12208,636,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,24460,636,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,27185,636,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,20479,636,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,34934,636,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,18903,636,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,31019,636,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14382,636,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,26646,636,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,25973,636,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,28573,636,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13317,636,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,20425,636,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,18599,636,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,26087,636,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13018,636,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,26466,636,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,30196,636,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,19250,636,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,33041,636,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,38931,636,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,37316,636,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,39259,636,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13189,642,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,35714,642,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,26331,642,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,14721,642,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,17983,642,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,25089,642,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,20219,642,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,25731,642,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,23670,642,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,20243,642,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,33379,642,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,13703,642,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,19869,642,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,34118,642,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,34596,642,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,34461,642,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,25624,642,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12686,642,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,24976,642,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15453,642,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,14092,642,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13543,642,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,27561,642,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,18083,642,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12855,642,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,29759,642,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,13795,642,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,35350,642,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,17957,642,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,16196,642,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,21347,642,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,20477,642,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,25235,642,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,19087,642,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,34488,642,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18708,642,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,32406,642,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12185,642,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,24708,642,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,26943,642,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,20645,642,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,35265,642,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,18761,642,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,31008,642,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14698,642,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,26594,642,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,25913,642,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,28343,642,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13156,642,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,20487,642,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,18475,642,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,25891,642,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13080,642,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,26230,642,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,30345,642,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,19106,642,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,32812,642,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,39087,642,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,37002,642,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,38642,642,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13323,648,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,35670,648,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,26485,648,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,14628,648,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,18003,648,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,25084,648,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,20178,648,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,25591,648,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,23594,648,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,20085,648,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,33250,648,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,13638,648,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,19770,648,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,34007,648,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,34560,648,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,34646,648,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,25573,648,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12712,648,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,25052,648,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15521,648,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,13838,648,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13701,648,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,27201,648,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,17973,648,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,12923,648,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,29874,648,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,13986,648,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,35394,648,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,17870,648,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,16003,648,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,21498,648,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,20587,648,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,25334,648,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,19512,648,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,34803,648,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18924,648,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,32634,648,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12331,648,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,24486,648,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,27069,648,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,20676,648,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,35360,648,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,18967,648,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,30789,648,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14540,648,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,26822,648,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,25863,648,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,28792,648,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13321,648,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,20671,648,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
